1.64301378930244;-0.660452351614915;0.871833852267549;-0.916144389775738;1.48339956564931;0.486616486862349;0.451960607974345;-1.2416364314955;1.02351815703212;0.520276983987806;0.116317655075186;0.155936429082099;1.81540336888914;1.24937007389064;-0.493010557803142;-0.342894428515522;-1.39426837987289;-0.70444823708552;0.235447334778387;-1.27587206680789;1.77041984935622;0.602532624634989;-0.46975053783228;0.318341703522513;-0.925148311531761;-1.33648558140868;-1.20510807084766;-0.797492063436076;-1.48572554692505;1.05918295154111;-0.786156358995191;-0.540620025678609;0.771641905780216
1.41785792041926;0.495614849848134;0.658054875287661;0.297245873260087;1.5087234137728;-1.49118931959425;-0.591658239158695;1.01268938559969;-0.992417071603478;1.35428387583926;-0.367035935299391;-0.916203053312865;-0.883710504245638;0.603901374673603;0.547910712872664;-0.239391730212852;1.22151194471736;0.491061623165645;-1.01130487657239;1.2766892466595;-0.743637763544023;-1.42888338430039;-0.589916943582539;1.37696531771632;-1.04060742168322;-1.54451131133679;1.05685619777638;0.0127849379256471;-0.396521476325404;-1.32694858432039;1.52044639440424;-0.343787954061252;-0.944872374784679
1.00594851281123;-1.43384537807192;-1.03710422035418;0.288699883737175;0.786355065103024;-1.38903478487882;-0.859230981194379;-0.88879954050323;-0.785950922262184;0.924936485551607;0.605033276830489;1.33095909936906;-0.489209790774805;1.4257832481564;-0.434727032714723;-0.257890689528235;0.901796542417012;-1.18730703388973;-1.20784828743408;-1.41242030185335;-0.37123598295422;-0.243290600697092;1.31491385091862;-0.438962359311425;0.85747172399022;-0.187691470756746;1.5205474767136;-0.964047222321955;0.971462372036715;-0.116631021476267;-1.18683563490824;1.40791812329966;1.55023759495078
-1.51249295799618;-0.275202742957804;0.574661955266048;0.110129395275923;1.11982040221367;-1.07318761925372;0.413301349987607;1.50913759669712;0.702925351178537;-1.46807866208658;-0.749377263995222;0.436725502785988;-1.47335194801031;1.09931939098576;-1.38175239604957;0.0120374467831338;-1.23687640327489;0.329782040247489;1.52324979608979;1.27965671478884;-0.416174426096288;1.07607998503134;-0.259340451956915;-1.18803390741874;1.01977756620643;1.0499286613508;-0.541851576178301;-1.35313391167493;-1.43419841877988;-0.275907650660813;0.946706598233608;0.62613099336353;0.80958958990451
1.18235480096669;-0.946932574175518;-0.139572623784526;0.321127117059589;1.03700755671901;1.23738446938331;1.290954584929;-0.379517078364915;-1.8264640524673;0.25122699587629;-0.716408172815437;0.259720906410127;0.469149978567251;0.541572756759724;0.0207875172688217;1.19433692814718;0.342432093777953;0.409212298402392;0.954306752840486;-1.58549428525839;-1.88275812904262;0.158200353432158;-1.43648264258724;1.41421198880201;-0.133813490346732;0.423851643568558;-2.00952680395623;0.843040778194477;-0.129670045539952;1.17439602109447;-1.00237352347648;-1.24391702557738;-0.0923450948067431
1.66960375451029;-1.0362411712531;0.385795430155811;0.349051440336031;1.40371120417696;-0.639780015345886;0.85464476089047;-1.33498863503204;0.028050239888452;-0.392494216252919;-0.805327542993308;-1.30368837461262;0.169354250724691;-1.07812734600701;-1.11609604039286;1.09870905241444;-0.918263066527416;-0.176597059735075;1.00747502856807;1.79541068055056;0.496979781766869;0.984116114694806;-0.356088471882938;-0.876371457189452;0.559527702912338;-0.910053773300081;-0.756076861010643;1.8071234322878;-0.916892334624023;1.82853439860171;-0.84878238619572;-0.132788978137066;-0.839429541987147
-1.21198899567135;1.18575964997878;0.575596504789601;-1.24017669863266;-0.130442278553789;1.31996952157895;0.0811196989412741;-0.826293781088368;-1.09188089038584;0.576366508179571;-0.381630816386965;-1.45396911313094;1.62682884020004;-1.17806373083294;0.507176769072686;1.53728803103314;-1.1579836956133;-0.150421781495779;0.346116515489633;0.460931877823617;-0.502093521247809;-1.44848807443933;-0.88923879496934;1.04889733248352;-0.346372570406087;1.491034751336;0.643566095486842;-1.42505564428437;0.792538927151327;1.2955883111109;-0.00574458882407402;-1.10499937836931;1.05606501967635
1.44111853439644;-0.439500907068525;-0.830346162966362;-0.185910817813918;0.573620275358431;0.815117897928821;-0.0288024253552922;-1.00507833909012;0.84508145033911;-0.228241184342975;-1.58535898956821;1.69063945781185;-1.27242430423667;0.404362208151819;-1.6175311885454;0.27106705748112;1.82241101538521;-1.64728097657269;0.121811358888082;0.353851605530248;0.981207073917475;1.31532534495438;-1.4198815739014;0.64270766960833;1.40043513158827;0.928677783996129;0.112310736297621;-0.926358436686985;0.00455220833652186;0.115277367394804;-0.747046216896107;-1.03214381105316;-0.873668843266862
-0.942650325900508;-1.32668135334082;1.0469221651047;-0.301350659334414;0.214912642433784;0.0465824724877718;0.944201113456718;-1.29324967649214;-0.177291365960418;0.515524993604363;0.527213396292434;-1.12094391924472;1.41880447292787;-0.821930627901396;-0.433569345108729;0.648098061712854;0.0495398536537398;0.995301576644494;1.41683293026886;1.80823724803375;0.328540623986066;-1.50887771362515;-1.62415348331969;-0.76115806697867;0.413483929163535;0.299077177231936;1.54247976466243;-1.0414625051131;-0.844797600611636;0.881466647713917;-1.0141999720607;-1.22727495637459;1.34237250198747
0.721615262159331;1.43842003877916;-0.244020302331809;-1.05930747849408;-1.48316258235445;-0.361097358030251;-0.0227546282413694;0.926820543981848;-0.334225372106872;-0.84959814010068;-1.22927779949091;-0.290887714741849;-0.206680564169315;1.79918143821177;-0.217608716238678;-1.51318090418866;0.112383082381446;1.75607423057532;0.865181911153141;-0.515402976730034;-1.24109554543295;0.510602368112408;-1.43985426853153;-1.726961173501;-0.113202914574942;1.09321007349995;1.76694471479937;0.258813391103357;0.0765065515607895;1.37778221313762;0.725802228246555;-0.41056535389478;-0.17045425454791
