-0.723603296473082;0.228556700858076;-1.54610299363858;-0.650463355255871;-0.0317355363292241;-1.8553588926613;-1.38323276300761;1.54841747616967;-0.899788936909381;1.0950484391439;1.55583957721352;0.977878743527237;-0.106793357254999;-0.465543421612594;1.57792379373839;1.34628351900186;-0.0647358192760439;-1.56749997916689;-1.60867066538018;-0.466884539037326;0.558265296612428;0.286633112913563;0.164110795806641;1.12495799359726;-0.54866390230223;-0.718640383519657;0.363289698770324;0.571958107891719;-0.346968299195336;1.69944018030805;-0.712536977108941;0.385763512171693;0.212856170404912
1.06563369169181;1.42377010633154;-0.784919781128149;-0.151873028412756;-0.563860842148175;-1.04816971272254;1.10011375410703;0.925465849062167;0.7587356915262;-1.42129846600639;0.449054646991577;0.876143256232881;0.131997964966118;1.21980413274062;-1.74937510538885;1.91837934291296;0.71659756414006;0.287212704578246;-0.0468240664592103;-0.553648018113578;-1.3547716071416;-0.900547013901874;0.954373770582188;-1.76938401895327;-0.738610986499269;1.88040168498254;-1.13487179231277;-0.277438084660864;-0.00887877325290569;0.097010140258785;-0.665388165356212;0.00750961646735877;-0.642344455113668
-0.975327435786373;0.91401375949624;0.220788821923096;0.673285980027414;-0.159132269352301;-1.14208581789323;1.51240434904943;-0.585228984324879;0.696712262567696;1.85720338732807;0.0221207379972817;1.76899236355153;-1.35974831127811;1.37678936183611;0.169041690077811;0.411160822581552;0.759964723794332;1.01381750751112;-0.234878359360765;1.38806712904483;-0.712062905577429;-0.113618312100333;0.160850475529023;-1.27264013360887;-0.779352646400032;-1.16026047687928;-0.405343044766187;-1.63915159205774;-0.40288734126152;-0.827352879175534;-1.08844384597883;1.21161468831638;-1.2993137048305
-0.247834651163931;-0.560874469924139;-1.39718516364458;0.0902025259790295;-0.499470393339001;-0.813796325564372;-0.249641782955863;0.42465455960835;-1.59376329189485;-0.0065059230541889;-0.722372616321712;-0.767943227005517;-1.45640729888102;-1.00429653077455;-1.22954737666688;0.721988793038806;1.29337709656194;1.20298914145969;1.05256637325675;1.56423613897037;0.598692182035843;-1.55242986824103;1.07615870757937;-0.939662770159326;-0.209200385407974;-0.249450531020561;-0.694981628839773;1.19947013744757;1.42696813979682;1.74652937189668;-0.178969912080389;1.22378626669587;0.752714712612561
1.16711213893958;0.702947111080249;0.144938309202032;-0.187863792066976;-1.35681420659626;-0.482440802475067;0.0463988307727035;-1.6354947935537;-0.767395594059407;-0.817862595939039;1.62829397847353;-0.827260477215563;1.27040569505182;-1.00863859271687;1.59553186048853;-0.875499445215469;-0.463242786166991;0.143953419561979;-0.163581201555324;-0.263962763206963;1.38199110417591;-0.0338224981962883;-0.446209926656774;0.178940502793474;1.28331960842373;-1.38737417422948;1.47760478401605;1.60045253190942;0.35489167904137;0.773230161443964;-1.41582591529287;-1.50622742715941;-0.110494723071884
0.219686036623325;-1.18905747151342;-0.146332722648419;0.261492625580959;-1.17118788630626;0.830827083580796;-0.295936165824919;-1.08276488111525;1.45622706804352;-0.625915575671734;1.03751701722244;1.05513856905708;1.72265838424496;0.0616207151690379;-1.27550581311552;-0.854783568933467;0.162009333267462;-0.0720952502192602;-0.433962399097372;1.7797124202767;-0.529754025033085;0.988709618885298;-0.667003999584864;-0.727839098214716;1.85259776701533;0.164009236728208;-2.04211329935409;-0.410370024709799;0.0666423643390129;-0.446018467667402;0.0824192718527915;-1.37545359968475;1.60482673680742
0.87136253727864;-0.733563582016939;1.46286868758935;-0.125413022246415;0.410729977463158;-1.25880589796078;0.921670563548309;1.54397717969951;-1.14033569881011;-1.63229876078604;-1.29192254624636;0.18988367394265;0.772723026466989;1.28496207992599;0.0842677492115836;0.679972699867804;0.455268040938765;-1.56120314964789;-0.971260979428467;0.460005788657779;-1.42609821572376;-1.44334329753699;0.930815517224255;1.13160574648716;-1.19931215685995;0.262451460876778;0.470508337133423;0.663656439053126;-1.57904878806706;0.621558162813511;-0.125532344380167;0.980156325896026;0.28969444563612
1.28937628590274;-1.21608495325098;-0.93076864669059;-0.992890292854339;1.17136119687107;1.49709086503928;-0.463764600384895;0.380985911863706;1.70111020584378;-1.01376281969545;0.921948382016716;-0.968914912541793;0.933571375246804;-0.987048112346417;0.518742932630907;-0.146020874602449;0.673477816827928;1.36022540298708;-0.465567084431002;-0.64530864358012;0.0403929211540224;1.25237278186164;0.766326354780816;-0.0756311850226199;-1.45746870883329;-0.624840400538633;-1.66262705306708;-0.148435113496041;-1.53959376385883;1.67259813461048;-0.18496271551582;0.101080888293472;-0.756971575220077
1.60727723279748;1.37945226158806;0.916086023858395;-0.485090633834065;0.141861209807309;1.17513088909788;-1.04625986266864;1.20581748145674;-1.24985865095274;-1.09138451010013;1.22360309204651;-1.26110952921168;0.556145134773797;-0.213834434645963;-0.265184656746228;-1.358054580665;-0.601159728977918;-0.356106276526467;1.17304981902522;-1.0866311260093;0.132395282454312;-1.12134156477472;-1.37317940026739;0.00084585738451357;0.968973477032624;-1.00596864393619;0.137658687670262;1.30867655006939;1.43257246087821;0.24447732209687;-1.38047202987832;0.99159258000858;-0.699979732851419
1.46334376188142;0.93249206082187;-0.716130808450573;1.32089340630424;-1.3209014067384;-1.23177970448542;-1.74606000929031;-0.988385733685883;-0.174421746661087;-0.248374840583953;0.774908664968282;1.21085694320067;-0.350880727593786;-0.229886596477514;1.49227454484964;0.518249899903846;-0.310965945510528;1.03039997371263;0.340756434130397;0.322054521529509;-0.377221416019907;0.959171637769578;1.23407607583548;1.26192279353961;-0.868823529777428;-0.0117909015654845;-0.599098965232043;-0.72707613423114;-1.05649495609899;1.41146833631254;-0.0584925013579464;-1.59494665222337;-1.66113647877595
